date,close,ma200,dev,z_score,prob
2007-03-12,112.78,102.33150000000028,0.09722147492987329,-0.16658946749154663,0.4338465408060085
2007-03-13,109.1,102.41375000000025,0.06324391190426072,-1.2456571020454892,0.10644515446704478
2007-03-14,110.37,102.48265000000025,0.07414484182650471,-0.9259600000821755,0.17723338402792088
2007-03-15,111.27,102.55750000000026,0.08153606326938455,-0.707547268759082,0.23961322443570976
2007-03-16,110.25,102.64800000000025,0.07144485473423562,-1.0505173164605615,0.14674016685809743
2007-03-19,112.8,102.74350000000024,0.0933807480292646,-0.3508135804936954,0.36286410409312386
2007-03-20,113.35,102.83215000000024,0.09738232963576712,-0.2384450082696624,0.4057679811750889
2007-03-21,116.88,102.93355000000025,0.12706413303986566,0.7554060713906084,0.7749973142833851
2007-03-22,116.38,103.05295000000025,0.12161776542163949,0.5526763004861875,0.7097574577542672
2007-03-23,117.03,103.17900000000026,0.12596496821787093,0.6880741619239854,0.754296959732401
2007-03-26,116.63,103.31315000000026,0.12124186355045836,0.5071620037238247,0.6939794236053188
2007-03-27,116.33,103.45380000000027,0.11730584359062896,0.34917293636662705,0.6365202586434455
2007-03-28,114.49,103.59100000000028,0.10003702947084997,-0.3022332455593559,0.3812371311289221
2007-03-29,116.52,103.75455000000028,0.11603491852035759,0.2751477464299851,0.6083986348465702
2007-03-30,116.5,103.92730000000027,0.11419965676722625,0.1868229656627986,0.5741002800325654
2007-04-02,117.45,104.09305000000028,0.12072750044087215,0.42448674184215,0.6643945638068323
2007-04-03,119.1,104.24250000000028,0.13324356071636595,0.9025677841978028,0.8166223345147187
2007-04-04,119.99,104.39895000000028,0.13918878804959744,1.1176628775888928,0.8681444984287113
2007-04-05,120.3,104.57345000000026,0.1400989276603732,1.131990624094214,0.8711808118770554
2007-04-09,120.77,104.74505000000026,0.14235860797153277,1.1983708030228655,0.8846136531282157
2007-04-10,121.34,104.90550000000026,0.14553657759979002,1.2987387564974988,0.9029832006602979
2007-04-11,120.22,105.06835000000027,0.13471230685013913,0.8484133931208773,0.8018961067908199
2007-04-12,122.23,105.24200000000026,0.14964205561673438,1.414583028601726,0.9214046061576651
2007-04-13,122.97,105.41935000000026,0.15399421758924003,1.5493509371859886,0.9393513094283577
2007-04-16,124.35,105.61185000000027,0.16332958936389308,1.8621567112346404,0.968709497902257
2007-04-17,123.62,105.78725000000026,0.15578234246586253,1.5331235978364692,0.9373772977955201
2007-04-18,122.68,105.93165000000026,0.1467852644349658,1.1634164936215363,0.8776697195880467
2007-04-19,121.71,106.07070000000026,0.13753531297537994,0.7920811698835348,0.7858433255687942
2007-04-20,123.16,106.20660000000025,0.14809806928684152,1.1748807508771133,0.8799787861477315
2007-04-23,122.51,106.35415000000025,0.14141809632432284,0.9032465333730032,0.8168024669713831
2007-04-24,122.69,106.49310000000023,0.14158065448488455,0.8912959052331381,0.8136147775741294
2007-04-25,124.04,106.64780000000025,0.15107227775081095,1.2281870482293116,0.8903116202225532
2007-04-26,123.84,106.79775000000025,0.14805355095297168,1.0919392258172185,0.862570092582084
2007-04-27,123.26,106.94255000000025,0.142004171150989,0.8480519111493753,0.8017954693545677
2007-04-30,120.84,107.08575000000025,0.12083744113841946,0.04251346161682129,0.5169553096827111
2007-05-01,121.32,107.24960000000024,0.12327285462293619,0.13580198747556801,0.5540110900795796
2007-05-02,123.73,107.42325000000024,0.14132513313270137,0.8200274258352682,0.793899763686497
2007-05-03,124.83,107.60940000000026,0.1484448071561921,1.0799801751685068,0.8599244957958823
2007-05-04,124.73,107.78895000000026,0.14597625255489696,0.9772253089614725,0.8357711895461939
2007-05-07,125.54,107.94515000000027,0.15100120514537244,1.1488913919879706,0.8746996162189218
2007-05-08,123.91,108.10675000000026,0.13643633074950473,0.6003378008231788,0.7258594343864995
2007-05-09,125.91,108.28725000000026,0.1507799474690653,1.1138181022084508,0.8673213852928638
2007-05-10,122.83,108.43215000000028,0.12467665380273311,0.1444990166684432,0.557446783556119
2007-05-11,125.95,108.59140000000029,0.14829278812137478,1.0095191607038072,0.8436371414276178
2007-05-14,124.7,108.74640000000028,0.13689228671340184,0.5892918227118845,0.7221672352911535
2007-05-15,124.88,108.89585000000028,0.13696135535069126,0.5883686623404476,0.7218575663218564
2007-05-16,126.66,109.04400000000028,0.14975486058707138,1.0436992449364018,0.8516877203500461
2007-05-17,126.15,109.1942500000003,0.1443432688402739,0.8329798039321377,0.7975719402195702
2007-05-18,126.85,109.3557500000003,0.1483989568573271,0.9646520570999856,0.8326404419779627
2007-05-21,126.98,109.5116500000003,0.14799865745098295,0.9351623899679314,0.8251476911603349
2007-05-22,127.1,109.66865000000028,0.14751063115529403,0.9062088469921302,0.8175873393847592
2007-05-23,126.9,109.82365000000028,0.1445234772172247,0.7959018525645287,0.7869554577992188
2007-05-24,123.85,109.96640000000029,0.11889629134914588,-0.12004199054986003,0.4522249423954413
2007-05-25,125.75,110.11865000000029,0.13273738813401859,0.3794945845834755,0.6478396875246974
2007-05-29,125.32,110.26695000000029,0.12796622207744704,0.21309401540728484,0.5843731837690149
2007-05-30,126.59,110.41670000000029,0.13669212712966514,0.5244217591475958,0.7000073871889579
2007-05-31,126.8,110.57335000000029,0.13693194035871,0.5201603396391244,0.6985240872871682
2007-06-01,130.13,110.7447500000003,0.1613059470502317,1.371411626056894,0.9148766623600071
2007-06-04,129.55,110.90150000000028,0.15542448704443887,1.1393611660774874,0.8727237268949113
2007-06-05,129.1,111.05120000000028,0.15059594162727286,0.9478403104735754,0.8283946221765435
2007-06-06,125.85,111.18395000000028,0.12390468471444534,-0.03866500642430703,0.4845787366814209
2007-06-07,123.7,111.31065000000028,0.10553433836314496,-0.712506630658771,0.23807555347698622
2007-06-08,126.1,111.45190000000028,0.12348213528072002,-0.05713966866146536,0.47721696850192064
2007-06-11,127.18,111.59870000000028,0.13069400470541565,0.19997092705708328,0.5792483406441322
2007-06-12,125.04,111.74365000000029,0.11242627750026267,-0.4819296350406322,0.3149279665358702
2007-06-13,127.47,111.90205000000029,0.13025710771624796,0.1725106215037464,0.5684819441056213
2007-06-14,129.47,112.06910000000029,0.14433354873396412,0.6816493736019595,0.7522696565721022
2007-06-15,132.42,112.24545000000028,0.1652906982170379,1.4315782508029462,0.9238677211555065
2007-06-18,132.54,112.42075000000028,0.164635957697622,1.3875104024392906,0.9173569093303258
2007-06-19,132.69,112.59470000000027,0.16422093522230402,1.3426497440321623,0.9103072925385973
2007-06-20,131.56,112.76440000000028,0.15416233490683107,0.9618337839011049,0.8319334476688499
2007-06-21,133.4,112.9378500000003,0.16651446607466144,1.375352627002919,0.9154889259086094
2007-06-22,131.44,113.09880000000028,0.1502887007427982,0.7809811919363839,0.782593221616185
2007-06-25,130.44,113.26900000000028,0.14114783021042937,0.44790586136708604,0.6728894309735178
2007-06-26,129.3,113.43900000000026,0.1308700382655687,0.08273275193508677,0.5329679790717907
2007-06-27,131.1,113.61410000000025,0.14315277246650607,0.5159173220042043,0.6970439223504403
2007-06-28,131.17,113.79990000000025,0.14205254886982963,0.4725145726026888,0.6817202286872721
2007-06-29,131.65,113.98005000000026,0.1441234528621074,0.5447895066197257,0.7070508517475347
2007-07-02,134.3,114.16630000000026,0.162419946179009,1.1783951840809845,0.8806804516177216
2007-07-03,135.37,114.36190000000026,0.16864378868082636,1.3715721509619256,0.9149016658538716
2007-07-05,135.97,114.55765000000027,0.17135608343381328,1.4337517101531208,0.9241784350541127
2007-07-06,138.34,114.75980000000027,0.18687317482830576,1.9126270433537398,0.9721020924703752
2007-07-09,139.64,114.97600000000025,0.19434427130572474,2.0956253601810984,0.9819422811304278
2007-07-10,136.89,115.16855000000025,0.1727809760900817,1.3579375315952074,0.9127582465496396
2007-07-11,138.02,115.37875000000025,0.17917840718908,1.5416180857210227,0.9384167860016882
2007-07-12,141.05,115.61020000000026,0.198890249808113,2.1220522797177215,0.9830833259573863
2007-07-13,142.8,115.84490000000025,0.2091928224389269,2.366314648584093,0.9910169160362535
2007-07-16,141.4,116.06695000000025,0.1974255736736811,1.951732831825205,0.9745150337546956
2007-07-17,141.29,116.28955000000025,0.1947313141165036,1.8272520578169595,0.966169060021408
2007-07-18,139.56,116.49960000000027,0.1806067767951051,1.3782488262940131,0.9159367615201149
2007-07-19,140.95,116.72050000000027,0.18862302959876687,1.5829219297935024,0.9432803701546544
2007-07-20,140.1,116.93795000000026,0.18071300110654145,1.337848727848092,0.9095271231165737
2007-07-23,144.03,117.18160000000026,0.2062967429803291,2.0553959653954985,0.9800796125592215
2007-07-24,139.1,117.38785000000026,0.16970968922500132,0.9513446219186762,0.8292852688706214
2007-07-25,139.9,117.59160000000026,0.17371027732947733,1.0648540873113517,0.8565290177104583
2007-07-26,133.19,117.76305000000023,0.1231021254319042,-0.573114220184007,0.28328367976705093
2007-07-27,131.05,117.92565000000025,0.1055245886363267,-1.1855888214406944,0.11789235947418886
2007-07-30,135.3,118.10505000000025,0.13592005251505684,-0.19233053834944483,0.42374164938585385
2007-07-31,132.57,118.27345000000025,0.11411149143120237,-0.9702048777095819,0.16597218994667584
2007-08-01,132.05,118.42720000000025,0.1088822129473377,-1.16934137059867,0.12113306064144469
2007-08-02,133.95,118.58745000000025,0.12181593290130757,-0.7267370501471583,0.23369352608213884
2007-08-03,127.75,118.71530000000024,0.07334703939719166,-2.491399902051481,0.006362040743369317
2007-08-06,130.03,118.86125000000024,0.08980834660588986,-1.9256146939140992,0.027076251298341174
2007-08-07,131.0,119.00710000000022,0.0960141680038917,-1.7217394015327592,0.042558368167540495
2007-08-08,135.4,119.17270000000025,0.12765965892321388,-0.5906959022649669,0.2773620970303897
2007-08-09,129.8,119.31270000000023,0.08424702651512779,-2.2357901527512327,0.012682760141280579
2007-08-10,127.55,119.44190000000025,0.06567838391475377,-2.8507168275728607,0.0021810398956518826
2007-08-13,128.81,119.57450000000024,0.07439884232643729,-2.435325027383946,0.007439209205585978
2007-08-14,125.48,119.68450000000024,0.04728726953580094,-3.2096315681501864,0.0006645260331389198
2007-08-15,120.55,119.76860000000025,0.006503056806799133,-4.146624397519103,1.6870644742761207e-05
2007-08-16,118.5,119.85110000000024,-0.011337178402431519,-4.221515750992941,1.2133249731275739e-05
2007-08-17,122.25,119.95410000000024,0.018958958744717865,-3.172099463630197,0.0007567058197115872
2007-08-20,122.5,120.04860000000025,0.020214369193096913,-2.9875594565992474,0.0014060729480795747
2007-08-21,122.05,120.14605000000023,0.01572271076910403,-2.9420848047723918,0.0016300531696481556
2007-08-22,127.3,120.26815000000022,0.05682267241617716,-1.8907275745371108,0.029330359778790862
2007-08-23,127.95,120.39190000000022,0.06088730774169825,-1.7517356132356923,0.03990964006281158
2007-08-24,131.0,120.51865000000022,0.08339281046212467,-1.198448080892432,0.11537131193678068
2007-08-27,131.6,120.65065000000021,0.08686783935022747,-1.097779155650922,0.13615046776950657
2007-08-28,126.25,120.7545500000002,0.04450409517328227,-2.0213342326618338,0.021622588876048027
2007-08-29,131.25,120.88165000000019,0.08229193369967853,-1.136496716337049,0.12787436952485381
2007-08-30,130.58,121.0046500000002,0.07615709114808265,-1.2505644708950647,0.10554670994418791
2007-08-31,133.95,121.1427000000002,0.10049740642467887,-0.6924829283765748,0.2443170515752921
2007-09-04,136.21,121.2837500000002,0.11606497085850967,-0.33495464727722574,0.36882964906598203
2007-09-05,134.15,121.4135000000002,0.09975650179287403,-0.6888742870380822,0.24545119089476874
2007-09-06,135.2,121.5539500000002,0.106396966459893,-0.5275921562576746,0.2988912191356995
2007-09-07,132.15,121.6797500000002,0.08254504767073213,-1.0437921429922652,0.14829078376222554
2007-09-10,132.25,121.80815000000021,0.08224680472909801,-1.0312013666040218,0.1512231999671355
2007-09-11,134.92,121.9414000000002,0.10114140872342729,-0.6005413355316875,0.27407276073298936
2007-09-12,135.4,122.0732500000002,0.10361208608272127,-0.535357339206543,0.2962013918719367
2007-09-13,136.9,122.21270000000023,0.11348776297013875,-0.3092585987071879,0.378562410860801
2007-09-14,137.17,122.36380000000021,0.11422245778921443,-0.2868359304303068,0.3871189749380395
2007-09-17,136.3,122.5074500000002,0.10668649424041085,-0.44494877546343153,0.32817838646813385
2007-09-18,142.9,122.67540000000021,0.15260324231711508,0.5765793782813607,0.7178881834426425
2007-09-19,143.55,122.84415000000021,0.15576692778132517,0.6429733254438339,0.7398792957635103
2007-09-20,143.1,123.01290000000022,0.15125445864052348,0.5351626663265265,0.703731310133218
2007-09-21,145.0,123.1797500000002,0.1630890717139868,0.7865860056405263,0.7842378729648191
2007-09-24,146.8,123.3458500000002,0.17407891787317173,1.017615402130823,0.8455696175721645
2007-09-25,146.25,123.5131000000002,0.1689702627947681,0.897812613297636,0.8153572704971798
2007-09-26,148.2,123.6921000000002,0.1807672996904973,1.1424133574176607,0.8733588791841277
2007-09-27,150.4,123.88460000000019,0.1939479243910646,1.408029615383819,0.9204388496217988
2007-09-28,149.45,124.07210000000019,0.18609904048949588,1.2183402116767426,0.8884526424362957
2007-10-01,154.15,124.2898500000002,0.215309816430402,1.802958067113105,0.96430259977278
2007-10-02,155.2,124.5098500000002,0.22032977850803342,1.8554822309968624,0.9682363028272207
2007-10-03,150.5,124.69685000000021,0.1880774924474942,1.1701634180971077,0.8790323943698026
2007-10-04,152.0,124.88885000000022,0.19645637911680652,1.3189471505147161,0.9064066092720311
2007-10-05,157.07,125.11015000000022,0.22749701658142077,1.8992573202153995,0.971234674250789
2007-10-08,155.4,125.32665000000023,0.21507890910164548,1.6159429131079872,0.9469466718269464
2007-10-09,157.82,125.55700000000023,0.22869530436411672,1.8369501640267702,0.9668913736050386
2007-10-10,158.03,125.78940000000023,0.22817580843612484,1.7823851474994925,0.9626567770620011
2007-10-11,156.64,126.01285000000021,0.21756629290376392,1.5470239499100515,0.939071264710499
2007-10-12,159.5,126.2454000000002,0.23381629037678703,1.8078414428130336,0.9646844091897945
2007-10-15,157.55,126.46015000000021,0.21981562942770141,1.5152793267179314,0.935149159294801
2007-10-16,154.63,126.66140000000021,0.1995177822468124,1.1204087500364606,0.8687301910440344
2007-10-17,158.2,126.88155000000023,0.2206060812542926,1.4735581955022086,0.9296997079736093
2007-10-18,159.0,127.10085000000022,0.22392333639966194,1.4990370236512154,0.9330679862471465
2007-10-19,152.2,127.29410000000024,0.17869528814959973,0.681053738024654,0.7520812559771322
2007-10-22,153.3,127.50945000000023,0.1842063063788041,0.768636413097543,0.7789454086657268
2007-10-23,157.55,127.74205000000023,0.20972987197565715,1.205817028325626,0.8860559758813793
2007-10-24,156.52,127.98190000000024,0.2012949496713991,1.0431694191538599,0.8515650829412855
2007-10-25,158.51,128.23295000000024,0.2119691510664724,1.2109648681750855,0.887045565263938
2007-10-26,163.0,128.49960000000024,0.2378244093167977,1.620857732616983,0.9474759232524238
2007-10-29,166.75,128.77385000000024,0.25843791968875296,1.9168113239573137,0.9723690470966736
2007-10-30,163.6,129.03035000000023,0.23737677616109967,1.523645500525744,0.9362013547791908
2007-10-31,167.19,129.3071500000002,0.25694030824345204,1.8001379516904907,0.9640805708427268
2007-11-01,160.44,129.5561000000002,0.21380604893508992,1.0687077499215214,0.8573993108443545
2007-11-02,161.35,129.7996500000002,0.2175838106877012,1.1098164609474988,0.8664609377421189
2007-11-05,155.74,130.0158000000002,0.180531968616918,0.4992326221325191,0.6911922423241694
2007-11-06,161.65,130.2487000000002,0.21598780439391477,1.0624791803842786,0.8559908976635482
2007-11-07,156.5,130.45085000000023,0.1820594825122195,0.5096762617138922,0.6948608568497556
2007-11-08,157.3,130.67485000000022,0.18544263335188046,0.5602138314552914,0.712333203101592
2007-11-09,153.6,130.87690000000023,0.16009463395871737,0.14973682798190605,0.5595138744006942
2007-11-12,145.1,131.04395000000022,0.10189039677204287,-0.7778794170406189,0.2183200517794383
2007-11-13,155.35,131.25360000000023,0.16854930617204936,0.29285968791829853,0.6151852985512083
2007-11-14,155.5,131.45960000000022,0.16794615153913267,0.27875341099029305,0.609782964825584
2007-11-15,151.92,131.6407000000002,0.14327782491036278,-0.12039265241852552,0.4520860557942258
2007-11-16,153.8,131.8329500000002,0.1541174662479278,0.0524118775873313,0.5208997449100532
